time_s,elapsed_us,pres_in,flow_in,flow_left,flow_right,pres_left,pres_right
243.461648,243461648,1.51647171,49.49485639,-0.92767597,51.25203904,-0.00048216,0.16117051
243.463912,243463912,1.51647171,49.49485639,-0.92767597,51.0136609,-0.00048216,0.16930229
243.466176,243466176,1.51647171,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16930229
243.46846,243468460,1.51647171,49.49485639,-0.45097923,51.25203904,-0.00048216,0.16930229
243.470728,243470728,1.51647171,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16117051
243.472992,243472992,1.51647171,49.25519852,-0.6893276,51.25203904,-0.00860337,0.16930229
243.475264,243475264,1.51647171,49.25519852,-0.6893276,51.0136609,-0.00048216,0.16930229
243.477532,243477532,1.51647171,49.01554064,-0.6893276,51.25203904,-0.00048216,0.16930229
243.479808,243479808,1.51647171,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16930229
243.482088,243482088,1.51647171,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16117051
243.48436,243484360,1.51647171,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16930229
243.486636,243486636,1.51647171,49.25519852,-0.92767597,51.25203904,-0.00048216,0.16930229
243.488924,243488924,1.51647171,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16930229
243.491192,243491192,1.51647171,49.25519852,-0.45097923,51.25203904,-0.00048216,0.16930229
243.49346,243493460,1.51647171,49.01554064,-0.45097923,51.49041719,0.00763905,0.16930229
243.49574,243495740,1.51647171,49.01554064,-0.6893276,51.49041719,-0.00048216,0.16930229
243.498032,243498032,1.51647171,49.25519852,-0.6893276,51.49041719,0.00763905,0.16930229
243.500304,243500304,1.51647171,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16930229
243.502576,243502576,1.51647171,49.25519852,-0.92767597,51.49041719,-0.00860337,0.16930229
243.504852,243504852,1.50833591,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16930229
243.507124,243507124,1.50833591,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16117051
243.509404,243509404,1.51647171,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16117051
243.51168,243511680,1.50833591,49.25519852,-0.45097923,51.49041719,-0.00048216,0.16117051
243.513944,243513944,1.50833591,49.49485639,-0.6893276,51.49041719,-0.00048216,0.16117051
243.516216,243516216,1.51647171,49.49485639,-0.45097923,51.49041719,-0.00048216,0.16930229
243.518504,243518504,1.51647171,49.49485639,-0.6893276,51.49041719,-0.00048216,0.16930229
243.520776,243520776,1.51647171,49.49485639,-0.21263086,51.49041719,-0.00048216,0.16117051
243.523056,243523056,1.50833591,49.49485639,-0.45097923,51.49041719,-0.00048216,0.16930229
243.525328,243525328,1.50833591,49.49485639,-0.45097923,51.49041719,0.00763905,0.16117051
243.5276,243527600,1.51647171,49.49485639,-0.21263086,51.49041719,-0.00048216,0.16930229
243.529888,243529888,1.50833591,49.73451426,-0.45097923,51.49041719,-0.00048216,0.16930229
243.53216,243532160,1.50833591,49.49485639,-0.21263086,51.72879533,-0.00048216,0.16930229
243.534424,243534424,1.51647171,49.49485639,-0.45097923,51.49041719,-0.00048216,0.16117051
243.536696,243536696,1.51647171,49.73451426,-0.6893276,51.49041719,-0.00048216,0.16117051
243.538984,243538984,1.50833591,49.73451426,-0.21263086,51.49041719,-0.00048216,0.16117051
243.541256,243541256,1.50833591,49.49485639,-0.45097923,51.49041719,-0.00048216,0.16117051
243.543528,243543528,1.51647171,49.73451426,-0.6893276,51.25203904,-0.00048216,0.17743408
243.545804,243545804,1.51647171,49.49485639,-0.45097923,51.49041719,-0.00048216,0.16117051
243.548072,243548072,1.51647171,49.49485639,-0.21263086,51.49041719,-0.00048216,0.16117051
243.550364,243550364,1.50833591,49.49485639,-0.45097923,51.49041719,0.00763905,0.16117051
243.552632,243552632,1.50833591,49.49485639,-0.45097923,51.72879533,0.00763905,0.16117051
243.554896,243554896,1.50833591,49.25519852,-0.6893276,51.49041719,0.00763905,0.16930229
243.557168,243557168,1.50833591,49.49485639,-0.6893276,51.25203904,0.00763905,0.16930229
243.559456,243559456,1.50833591,49.25519852,-0.6893276,51.49041719,-0.00048216,0.16117051
243.561728,243561728,1.50833591,49.49485639,-0.6893276,51.25203904,-0.00048216,0.16117051
243.564,243564000,1.50833591,49.25519852,-0.21263086,51.25203904,-0.00048216,0.17743408
243.566264,243566264,1.51647171,49.25519852,-0.45097923,51.25203904,-0.00048216,0.16930229
243.568536,243568536,1.50833591,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16930229
243.570828,243570828,1.50833591,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16930229
243.573096,243573096,1.50833591,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16930229
243.575364,243575364,1.51647171,49.25519852,-0.21263086,51.25203904,-0.00048216,0.16930229
243.577636,243577636,1.50833591,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16117051
243.57992,243579920,1.50833591,49.25519852,-0.45097923,51.25203904,-0.00048216,0.16117051
243.582192,243582192,1.50833591,49.01554064,-0.6893276,51.25203904,-0.00048216,0.16117051
243.584464,243584464,1.50833591,49.25519852,-0.6893276,51.25203904,0.00763905,0.16117051
243.586736,243586736,1.50833591,49.49485639,-0.45097923,51.25203904,-0.00048216,0.16117051
243.589008,243589008,1.50833591,49.25519852,-0.6893276,51.25203904,-0.00048216,0.16930229
243.5913,243591300,1.50833591,49.25519852,-0.45097923,51.25203904,-0.00048216,0.16117051
243.593568,243593568,1.50833591,49.49485639,-0.45097923,51.25203904,-0.00048216,0.16930229
243.595836,243595836,1.50833591,49.49485639,-0.6893276,51.0136609,-0.00048216,0.16117051
243.598116,243598116,1.50833591,49.25519852,-0.45097923,51.25203904,-0.00048216,0.16930229
243.600408,243600408,1.50833591,49.49485639,-0.45097923,51.25203904,-0.00048216,0.16117051
243.60268,243602680,1.50833591,49.49485639,-0.45097923,51.25203904,-0.00048216,0.16930229
243.604952,243604952,1.50833591,49.25519852,-0.45097923,51.0136609,-0.00860337,0.16117051
243.607208,243607208,1.50833591,49.25519852,-0.21263086,51.25203904,-0.00048216,0.16930229
243.609476,243609476,1.50833591,49.49485639,-0.21263086,51.25203904,-0.00048216,0.16930229
243.611764,243611764,1.50833591,49.49485639,-0.6893276,51.0136609,-0.00048216,0.16117051
243.614032,243614032,1.50833591,49.25519852,-0.45097923,51.25203904,-0.00048216,0.16930229
243.616312,243616312,1.50020011,49.49485639,-0.21263086,51.25203904,0.00763905,0.16117051
243.618584,243618584,1.50833591,49.49485639,-0.6893276,51.0136609,-0.00048216,0.16117051
243.620872,243620872,1.50833591,49.49485639,-0.6893276,51.0136609,-0.00048216,0.16117051
243.623144,243623144,1.50833591,49.25519852,-0.45097923,51.25203904,-0.00048216,0.16930229
243.625424,243625424,1.50833591,49.49485639,-0.45097923,51.25203904,-0.00048216,0.16117051
243.6277,243627700,1.50833591,49.49485639,-0.92767597,51.25203904,-0.00048216,0.16117051
243.62998,243629980,1.50833591,49.49485639,-0.45097923,51.0136609,-0.00048216,0.16117051
243.632248,243632248,1.50020011,49.49485639,-0.45097923,51.25203904,-0.00048216,0.16930229
243.63452,243634520,1.50020011,49.49485639,-0.6893276,51.25203904,-0.00048216,0.16117051
243.636792,243636792,1.50020011,49.49485639,-0.6893276,51.25203904,-0.00048216,0.16930229
243.639068,243639068,1.50020011,49.49485639,-0.45097923,51.0136609,-0.00048216,0.16930229
243.641352,243641352,1.50833591,49.49485639,-0.45097923,51.25203904,-0.00048216,0.16117051
243.643624,243643624,1.50020011,49.49485639,-0.6893276,51.25203904,-0.00048216,0.16930229
243.645896,243645896,1.50833591,49.49485639,-0.21263086,51.0136609,-0.00048216,0.16117051
243.64816,243648160,1.50020011,49.49485639,-0.6893276,51.0136609,0.00763905,0.16930229
243.650428,243650428,1.50020011,49.49485639,-0.21263086,51.0136609,-0.00048216,0.17743408
243.652696,243652696,1.50020011,49.73451426,-0.21263086,51.25203904,-0.00048216,0.16117051
243.654968,243654968,1.50020011,49.49485639,-0.45097923,51.0136609,-0.00048216,0.16930229
243.657232,243657232,1.50020011,49.49485639,-0.21263086,51.25203904,-0.00048216,0.16117051
243.6595,243659500,1.50020011,49.49485639,-0.6893276,51.25203904,-0.00048216,0.16117051
243.661772,243661772,1.50020011,49.73451426,-0.21263086,51.25203904,-0.00860337,0.16930229
243.664064,243664064,1.50020011,49.73451426,-0.21263086,51.25203904,-0.00048216,0.16117051
243.666336,243666336,1.50020011,49.49485639,-0.45097923,51.0136609,-0.00048216,0.16117051
243.668592,243668592,1.50020011,49.49485639,-0.45097923,51.25203904,-0.00048216,0.16930229
243.67086,243670860,1.50833591,49.73451426,-0.45097923,51.0136609,0.00763905,0.16930229
243.673156,243673156,1.50020011,49.49485639,0.02571751,51.25203904,-0.00048216,0.16930229
243.675432,243675432,1.50020011,49.49485639,-0.45097923,51.0136609,-0.00048216,0.16930229
243.677708,243677708,1.50020011,49.49485639,-0.6893276,51.0136609,-0.00048216,0.16117051
243.679968,243679968,1.50020011,49.49485639,-0.45097923,51.25203904,-0.00048216,0.16117051
243.682236,243682236,1.50833591,49.25519852,-0.45097923,50.77528276,-0.00048216,0.16117051
243.684504,243684504,1.50020011,49.25519852,-0.6893276,51.0136609,-0.00048216,0.16930229
243.686776,243686776,1.50020011,49.25519852,-0.6893276,51.0136609,-0.00048216,0.16117051
243.68904,243689040,1.50020011,49.49485639,-0.21263086,51.0136609,-0.00048216,0.16117051
243.691296,243691296,1.50020011,49.25519852,-0.6893276,51.0136609,-0.00048216,0.16930229
243.693552,243693552,1.50020011,49.25519852,-0.6893276,51.0136609,-0.00048216,0.16117051
243.695832,243695832,1.50020011,49.49485639,-0.45097923,51.0136609,-0.00048216,0.16930229
243.698104,243698104,1.50020011,49.25519852,-0.6893276,50.77528276,-0.00048216,0.16930229
243.700372,243700372,1.50020011,49.25519852,-0.6893276,51.0136609,-0.00048216,0.16117051
243.70264,243702640,1.50020011,49.25519852,-0.45097923,51.0136609,-0.00048216,0.16930229
243.704904,243704904,1.50020011,49.25519852,-0.45097923,51.0136609,-0.00860337,0.16930229
243.707176,243707176,1.50020011,49.25519852,-0.21263086,51.0136609,-0.00048216,0.16930229
243.709448,243709448,1.50020011,49.49485639,-0.21263086,51.0136609,-0.00048216,0.16117051
243.711716,243711716,1.50020011,49.49485639,-0.45097923,51.0136609,0.00763905,0.16930229
243.713996,243713996,1.49206431,49.25519852,-0.21263086,51.0136609,-0.00860337,0.16930229
243.716268,243716268,1.50020011,49.25519852,-0.21263086,51.0136609,-0.00048216,0.16117051
243.718544,243718544,1.50020011,49.49485639,-0.6893276,50.77528276,0.00763905,0.16930229
243.720808,243720808,1.50020011,49.25519852,-0.6893276,50.77528276,-0.00048216,0.16117051
243.723072,243723072,1.50020011,49.25519852,-0.45097923,50.77528276,-0.00048216,0.16930229
243.72534,243725340,1.50020011,49.25519852,-0.45097923,50.77528276,-0.00048216,0.16117051
243.727616,243727616,1.49206431,49.25519852,-0.21263086,50.77528276,0.00763905,0.16117051
243.729896,243729896,1.50020011,49.25519852,-0.45097923,50.77528276,-0.00048216,0.16117051
243.73216,243732160,1.50020011,49.01554064,-0.6893276,50.77528276,-0.00048216,0.16117051
243.734428,243734428,1.49206431,49.25519852,-0.6893276,51.0136609,0.00763905,0.16930229
243.73672,243736720,1.50020011,49.25519852,-0.6893276,50.77528276,-0.00048216,0.16117051
243.738992,243738992,1.50020011,49.25519852,-0.45097923,50.77528276,-0.00048216,0.16117051
243.741268,243741268,1.49206431,49.25519852,-0.45097923,51.0136609,-0.00048216,0.16117051
243.743548,243743548,1.49206431,49.25519852,-0.45097923,51.0136609,-0.00048216,0.16117051
243.745844,243745844,1.49206431,49.49485639,-0.45097923,50.77528276,-0.00048216,0.16117051
243.748112,243748112,1.49206431,49.25519852,-0.45097923,50.77528276,-0.00048216,0.16930229
243.750384,243750384,1.50020011,49.49485639,-0.45097923,50.77528276,-0.00048216,0.16117051
243.75264,243752640,1.49206431,49.25519852,-0.6893276,50.77528276,-0.00860337,0.16117051
243.754896,243754896,1.50020011,49.49485639,-0.45097923,50.77528276,-0.00048216,0.16117051
243.75716,243757160,1.49206431,49.25519852,-0.6893276,50.77528276,0.00763905,0.16930229
243.759432,243759432,1.49206431,49.49485639,-0.45097923,50.77528276,-0.00048216,0.16117051
243.761704,243761704,1.49206431,49.49485639,-0.21263086,50.77528276,-0.00048216,0.16930229
243.763972,243763972,1.49206431,49.49485639,-0.45097923,50.77528276,-0.00048216,0.16117051
243.766252,243766252,1.50020011,49.49485639,-0.21263086,50.53690462,-0.00048216,0.16930229
243.768536,243768536,1.49206431,49.25519852,-0.6893276,50.53690462,-0.00048216,0.16930229
243.7708,243770800,1.49206431,49.49485639,-0.21263086,50.53690462,-0.00048216,0.17743408
243.773056,243773056,1.49206431,49.25519852,-0.45097923,50.29852647,0.00763905,0.15303873
243.775312,243775312,1.49206431,49.25519852,-0.6893276,50.53690462,-0.00048216,0.16930229
243.777576,243777576,1.49206431,49.25519852,-0.6893276,50.53690462,-0.00048216,0.15303873
243.779848,243779848,1.49206431,49.25519852,-0.6893276,50.29852647,-0.00048216,0.16930229
243.782128,243782128,1.49206431,49.25519852,-0.6893276,50.53690462,-0.00048216,0.16930229
243.784392,243784392,1.49206431,49.25519852,-0.45097923,50.53690462,-0.00048216,0.16117051
243.78666,243786660,1.49206431,49.25519852,-0.45097923,50.53690462,-0.00048216,0.16117051
243.788956,243788956,1.49206431,49.25519852,-0.45097923,50.53690462,0.00763905,0.16930229
243.791224,243791224,1.49206431,49.25519852,-0.6893276,50.53690462,0.00763905,0.16117051
243.793488,243793488,1.49206431,49.25519852,-0.45097923,50.53690462,-0.00048216,0.16117051
243.795744,243795744,1.49206431,49.25519852,-0.6893276,50.29852647,-0.00048216,0.15303873
243.798,243798000,1.49206431,49.25519852,-0.45097923,50.53690462,-0.00048216,0.16930229
243.80026,243800260,1.49206431,49.25519852,-0.45097923,50.53690462,-0.00048216,0.16117051
243.802536,243802536,1.49206431,49.25519852,-0.21263086,50.53690462,-0.00048216,0.15303873
243.804812,243804812,1.49206431,49.25519852,-0.6893276,50.53690462,-0.00048216,0.16117051
243.807088,243807088,1.49206431,49.25519852,-0.45097923,50.29852647,-0.00048216,0.16117051
243.80936,243809360,1.49206431,49.25519852,-0.45097923,50.53690462,-0.00048216,0.16117051
243.811632,243811632,1.49206431,49.49485639,-0.45097923,50.53690462,-0.00048216,0.16117051
243.813912,243813912,1.49206431,49.25519852,-0.6893276,50.53690462,0.00763905,0.15303873
243.816176,243816176,1.49206431,49.49485639,-0.45097923,50.53690462,-0.00048216,0.16930229
243.818432,243818432,1.49206431,49.25519852,-0.6893276,50.53690462,-0.00048216,0.16117051
243.820692,243820692,1.49206431,49.25519852,-0.6893276,50.29852647,-0.00048216,0.16117051
243.822968,243822968,1.48392851,49.25519852,-0.6893276,50.29852647,-0.00048216,0.16117051
243.825244,243825244,1.49206431,49.25519852,-0.45097923,50.53690462,-0.00048216,0.16117051
243.827524,243827524,1.49206431,49.25519852,-0.6893276,50.53690462,-0.00048216,0.16117051
243.829816,243829816,1.49206431,49.25519852,-0.45097923,50.29852647,-0.00048216,0.16117051
243.832088,243832088,1.49206431,49.25519852,-0.6893276,50.53690462,0.00763905,0.16117051
243.83436,243834360,1.49206431,49.25519852,-0.6893276,50.53690462,-0.00048216,0.16117051
243.836628,243836628,1.48392851,49.25519852,-0.45097923,50.53690462,-0.00048216,0.17743408
243.838896,243838896,1.48392851,49.25519852,-0.45097923,50.29852647,-0.00048216,0.16117051
243.84116,243841160,1.48392851,49.25519852,-0.45097923,50.29852647,-0.00048216,0.16117051
243.843432,243843432,1.49206431,49.25519852,-0.92767597,50.53690462,-0.00048216,0.16930229
243.845696,243845696,1.49206431,49.25519852,-0.45097923,50.29852647,-0.00048216,0.16117051
243.84796,243847960,1.49206431,49.25519852,-0.6893276,50.29852647,0.00763905,0.16930229
243.850248,243850248,1.48392851,49.25519852,-0.45097923,50.53690462,-0.00048216,0.16117051
243.85252,243852520,1.49206431,49.49485639,-0.45097923,50.53690462,-0.00048216,0.16930229
243.854792,243854792,1.49206431,49.25519852,-0.45097923,50.29852647,-0.00048216,0.16930229
243.857048,243857048,1.49206431,49.01554064,-0.6893276,50.29852647,-0.00048216,0.15303873
243.859312,243859312,1.49206431,49.25519852,-0.45097923,50.53690462,0.00763905,0.16930229
243.86158,243861580,1.49206431,49.49485639,-0.45097923,50.53690462,-0.00048216,0.15303873
243.863856,243863856,1.48392851,49.25519852,-0.21263086,50.29852647,-0.00048216,0.15303873
243.866136,243866136,1.49206431,49.25519852,-0.45097923,50.53690462,-0.00048216,0.16117051
243.8684,243868400,1.48392851,49.25519852,-0.6893276,50.53690462,-0.00048216,0.16117051
243.870656,243870656,1.48392851,49.25519852,-0.45097923,50.29852647,-0.00048216,0.16117051
243.87294,243872940,1.48392851,49.25519852,-0.6893276,50.53690462,-0.00048216,0.16930229
243.875208,243875208,1.49206431,49.25519852,-0.21263086,50.53690462,0.00763905,0.16117051
243.877472,243877472,1.48392851,49.49485639,-0.45097923,50.53690462,-0.00048216,0.16117051
243.879728,243879728,1.49206431,49.25519852,-0.6893276,50.29852647,-0.00048216,0.16117051
243.882008,243882008,1.48392851,49.25519852,-0.45097923,50.53690462,-0.00048216,0.16117051
243.88428,243884280,1.48392851,49.49485639,-0.45097923,50.53690462,-0.00048216,0.16930229
243.886548,243886548,1.48392851,49.49485639,-0.45097923,50.53690462,-0.00048216,0.15303873
243.888808,243888808,1.48392851,49.25519852,-0.6893276,50.29852647,-0.00048216,0.16930229
243.891072,243891072,1.49206431,49.25519852,-0.45097923,50.53690462,-0.00048216,0.16117051
243.893364,243893364,1.48392851,49.49485639,-0.45097923,50.53690462,-0.00048216,0.16117051
243.895632,243895632,1.48392851,49.49485639,-0.6893276,50.53690462,-0.00048216,0.16930229
243.8979,243897900,1.48392851,49.49485639,-0.45097923,50.53690462,-0.00048216,0.16117051
243.900172,243900172,1.48392851,49.49485639,-0.21263086,50.53690462,-0.00860337,0.15303873
243.90244,243902440,1.48392851,49.49485639,-0.6893276,50.53690462,-0.00048216,0.16930229
243.904704,243904704,1.48392851,49.49485639,-0.45097923,50.53690462,-0.00048216,0.16117051
243.906976,243906976,1.49206431,49.25519852,-0.45097923,50.53690462,-0.00048216,0.15303873
243.90924,243909240,1.48392851,49.49485639,-0.21263086,50.53690462,-0.00048216,0.16117051
243.911508,243911508,1.48392851,49.49485639,-0.45097923,50.29852647,-0.00048216,0.16117051
243.913784,243913784,1.48392851,49.49485639,-0.45097923,50.29852647,0.00763905,0.16117051
243.916056,243916056,1.48392851,49.25519852,-0.45097923,50.29852647,-0.00048216,0.16930229
243.918328,243918328,1.48392851,49.25519852,-0.45097923,50.29852647,-0.00048216,0.16117051
243.920584,243920584,1.48392851,49.49485639,-0.45097923,50.53690462,-0.00048216,0.16930229
243.922852,243922852,1.48392851,49.25519852,-0.6893276,50.29852647,-0.00048216,0.16117051
243.925116,243925116,1.48392851,49.25519852,-0.6893276,50.29852647,-0.00048216,0.16117051
