time_s,elapsed_us,pres_in,flow_in,flow_left,flow_right,pres_left,pres_right
205.315016,205315016,0.97822750,61.58491111,3.46018418,44.67932273,0.00362829,0.09963878
205.317304,205317304,0.97822750,61.58491111,3.46018418,44.43663417,0.00362829,0.09150156
205.319572,205319572,0.97822750,61.58491111,3.21754243,44.43663417,0.00362829,0.09150156
205.321848,205321848,0.97822750,61.82902944,3.70282593,44.67932273,-0.00449757,0.08336434
205.324120,205324120,0.97822750,61.58491111,3.70282593,44.92201129,-0.00449757,0.09150156
205.326388,205326388,0.97822750,61.58491111,3.94546768,44.67932273,-0.00449757,0.09150156
205.328664,205328664,0.98636503,61.58491111,3.46018418,44.67932273,-0.00449757,0.09150156
205.330944,205330944,0.97822750,61.58491111,3.46018418,44.67932273,-0.00449757,0.09963878
205.333208,205333208,0.97822750,61.82902944,3.46018418,44.67932273,-0.00449757,0.09963878
205.335472,205335472,0.98636503,61.82902944,3.70282593,44.67932273,-0.00449757,0.10777600
205.337760,205337760,0.97822750,61.58491111,3.46018418,44.67932273,0.00362829,0.09150156
205.340028,205340028,0.97822750,61.58491111,3.70282593,44.67932273,0.00362829,0.09150156
205.342296,205342296,0.97822750,61.58491111,3.46018418,44.67932273,0.00362829,0.10777600
205.344560,205344560,0.98636503,61.82902944,3.46018418,44.67932273,0.00362829,0.09963878
205.346848,205346848,0.98636503,61.82902944,3.46018418,44.67932273,0.00362829,0.09150156
205.349120,205349120,0.98636503,61.82902944,3.70282593,44.92201129,0.00362829,0.10777600
205.351400,205351400,0.98636503,61.82902944,3.46018418,44.67932273,0.00362829,0.09963878
205.353672,205353672,0.98636503,61.82902944,3.46018418,44.67932273,0.00362829,0.09963878
205.355944,205355944,0.97822750,61.82902944,3.46018418,44.67932273,0.00362829,0.10777600
205.358212,205358212,0.98636503,61.34079279,3.70282593,44.67932273,0.00362829,0.10777600
205.360488,205360488,0.98636503,61.58491111,3.70282593,44.67932273,0.00362829,0.09963878
205.362760,205362760,0.98636503,61.58491111,3.46018418,44.67932273,0.00362829,0.09963878
205.365032,205365032,0.98636503,61.58491111,3.70282593,44.67932273,-0.00449757,0.09150156
205.367320,205367320,0.98636503,61.58491111,3.70282593,44.67932273,0.00362829,0.09150156
205.369592,205369592,0.98636503,61.82902944,3.70282593,44.67932273,0.00362829,0.09963878
205.371872,205371872,0.98636503,61.58491111,3.46018418,44.67932273,0.00362829,0.09963878
205.374144,205374144,0.98636503,61.58491111,3.70282593,44.67932273,0.00362829,0.09963878
205.376416,205376416,0.98636503,61.82902944,3.70282593,44.67932273,0.00362829,0.09150156
205.378704,205378704,0.98636503,61.82902944,3.46018418,44.67932273,0.00362829,0.09963878
205.380972,205380972,0.98636503,61.82902944,3.70282593,44.67932273,-0.00449757,0.09963878
205.383240,205383240,0.99450256,61.82902944,3.94546768,44.67932273,-0.00449757,0.09150156
205.385512,205385512,0.98636503,61.82902944,3.94546768,44.92201129,0.00362829,0.09963878
205.387800,205387800,0.98636503,61.82902944,3.70282593,44.67932273,0.01175416,0.09150156
205.390072,205390072,0.98636503,61.58491111,3.94546768,44.67932273,0.00362829,0.09963878
205.392344,205392344,0.99450256,61.58491111,3.70282593,44.67932273,-0.00449757,0.10777600
205.394608,205394608,0.99450256,61.58491111,4.18810943,44.67932273,0.00362829,0.08336434
205.396872,205396872,0.99450256,61.58491111,3.94546768,44.67932273,-0.00449757,0.09963878
205.399140,205399140,0.99450256,61.34079279,3.70282593,44.67932273,0.00362829,0.08336434
205.401416,205401416,0.99450256,61.58491111,3.94546768,44.92201129,0.01175416,0.09963878
205.403696,205403696,0.99450256,61.58491111,3.46018418,44.67932273,0.00362829,0.10777600
205.405968,205405968,0.99450256,61.82902944,3.70282593,44.92201129,0.00362829,0.09963878
205.408240,205408240,0.99450256,61.58491111,3.94546768,44.92201129,-0.00449757,0.09963878
205.410524,205410524,1.00264009,61.58491111,3.70282593,44.67932273,-0.00449757,0.09150156
205.412800,205412800,0.99450256,61.82902944,3.94546768,44.92201129,0.00362829,0.09963878
205.415072,205415072,0.99450256,61.58491111,3.46018418,44.67932273,0.01175416,0.09963878
205.417344,205417344,1.00264009,61.58491111,3.70282593,44.92201129,0.00362829,0.10777600
205.419632,205419632,1.00264009,61.82902944,3.94546768,45.16469985,0.00362829,0.09963878
205.421904,205421904,0.99450256,61.82902944,3.94546768,44.92201129,0.00362829,0.09150156
205.424180,205424180,0.99450256,61.82902944,3.46018418,44.92201129,-0.00449757,0.09963878
205.426456,205426456,1.00264009,61.82902944,3.70282593,45.16469985,-0.00449757,0.11591321
205.428744,205428744,1.00264009,62.07314776,3.46018418,45.16469985,-0.01262344,0.09150156
205.431016,205431016,1.00264009,61.82902944,3.70282593,45.16469985,0.00362829,0.10777600
205.433288,205433288,1.00264009,62.07314776,3.21754243,44.92201129,0.01175416,0.09963878
205.435564,205435564,1.00264009,62.31726608,3.94546768,45.16469985,0.00362829,0.10777600
205.437832,205437832,1.00264009,62.07314776,3.46018418,45.16469985,-0.00449757,0.09963878
205.440104,205440104,1.00264009,62.31726608,3.21754243,45.16469985,-0.00449757,0.09150156
205.442372,205442372,1.00264009,62.31726608,3.70282593,45.16469985,-0.00449757,0.09963878
205.444644,205444644,1.01077762,62.31726608,3.46018418,45.16469985,0.00362829,0.09150156
205.446904,205446904,1.00264009,62.31726608,3.21754243,45.40738840,0.01175416,0.08336434
205.449168,205449168,1.00264009,62.31726608,3.21754243,45.16469985,0.00362829,0.09963878
205.451456,205451456,1.00264009,62.56138440,3.46018418,45.16469985,0.01175416,0.09963878
205.453728,205453728,1.00264009,62.56138440,3.46018418,45.16469985,0.01175416,0.09963878
205.456000,205456000,1.00264009,62.56138440,3.21754243,45.16469985,-0.00449757,0.09150156
205.458272,205458272,1.00264009,62.56138440,3.21754243,45.16469985,-0.00449757,0.09963878
205.460560,205460560,1.00264009,62.56138440,3.46018418,45.16469985,-0.00449757,0.09963878
205.462828,205462828,1.01077762,62.80550273,3.46018418,45.40738840,-0.00449757,0.09963878
205.465112,205465112,1.00264009,62.80550273,3.46018418,45.16469985,-0.00449757,0.09963878
205.467384,205467384,1.00264009,63.04962105,3.46018418,45.40738840,-0.01262344,0.09963878
205.469644,205469644,1.00264009,62.80550273,3.46018418,45.16469985,-0.00449757,0.09150156
205.471928,205471928,1.01077762,62.80550273,3.46018418,45.16469985,-0.01262344,0.09150156
205.474200,205474200,1.00264009,62.80550273,3.70282593,45.16469985,-0.01262344,0.09150156
205.476472,205476472,1.00264009,62.80550273,3.70282593,45.40738840,-0.00449757,0.11591321
205.478744,205478744,1.01077762,62.56138440,3.46018418,45.16469985,0.00362829,0.08336434
205.481012,205481012,1.00264009,62.80550273,3.21754243,45.16469985,0.00362829,0.09963878
205.483288,205483288,1.00264009,62.80550273,3.21754243,45.16469985,0.01175416,0.10777600
205.485568,205485568,1.00264009,62.80550273,3.70282593,45.40738840,0.01175416,0.09150156
205.487840,205487840,1.00264009,62.80550273,3.70282593,45.40738840,0.01175416,0.09963878
205.490112,205490112,1.00264009,62.80550273,3.21754243,45.16469985,0.00362829,0.10777600
205.492400,205492400,1.00264009,62.80550273,3.46018418,45.40738840,-0.00449757,0.09150156
205.494672,205494672,1.01077762,62.80550273,3.21754243,45.16469985,-0.00449757,0.10777600
205.496936,205496936,1.00264009,62.80550273,3.21754243,45.40738840,0.00362829,0.09150156
205.499200,205499200,1.00264009,62.80550273,3.21754243,45.16469985,-0.00449757,0.09963878
205.501480,205501480,1.00264009,62.80550273,3.46018418,45.40738840,0.00362829,0.09963878
205.503752,205503752,1.00264009,62.80550273,3.70282593,45.40738840,0.00362829,0.10777600
205.506024,205506024,1.00264009,62.56138440,3.46018418,45.40738840,-0.00449757,0.10777600
205.508280,205508280,1.01077762,62.56138440,3.21754243,45.40738840,-0.00449757,0.08336434
205.510544,205510544,1.00264009,62.80550273,3.46018418,45.40738840,0.00362829,0.09150156
205.512832,205512832,1.01077762,62.56138440,3.21754243,45.16469985,0.00362829,0.09963878
205.515104,205515104,1.01077762,62.56138440,3.46018418,45.16469985,0.01175416,0.09150156
205.517368,205517368,1.01077762,62.31726608,2.97490069,45.16469985,0.01988003,0.09963878
205.519632,205519632,1.01077762,62.31726608,3.21754243,45.40738840,0.01988003,0.09150156
205.521904,205521904,1.01077762,62.31726608,3.21754243,45.40738840,0.01175416,0.09963878
205.524192,205524192,1.01077762,62.31726608,3.21754243,45.40738840,0.00362829,0.10777600
205.526464,205526464,1.00264009,62.31726608,3.21754243,45.16469985,-0.00449757,0.09963878
205.528728,205528728,1.01077762,62.56138440,3.70282593,45.65007696,-0.01262344,0.09963878
205.530992,205530992,1.01077762,62.31726608,3.21754243,45.40738840,-0.00449757,0.10777600
205.533260,205533260,1.01077762,62.31726608,2.97490069,45.16469985,-0.00449757,0.09963878
205.535536,205535536,1.01077762,62.07314776,3.46018418,45.40738840,0.00362829,0.10777600
205.537808,205537808,1.01077762,62.07314776,3.21754243,45.40738840,0.00362829,0.09150156
205.540080,205540080,1.01077762,62.07314776,3.21754243,45.16469985,0.00362829,0.09963878
205.542352,205542352,1.01077762,62.31726608,3.70282593,45.40738840,0.00362829,0.09150156
205.544640,205544640,1.01077762,62.07314776,3.21754243,45.40738840,-0.00449757,0.09963878
205.546912,205546912,1.01077762,62.07314776,3.21754243,45.40738840,0.00362829,0.09963878
205.549176,205549176,1.01077762,62.07314776,3.46018418,45.40738840,0.00362829,0.09963878
205.551448,205551448,1.01077762,62.31726608,3.21754243,45.40738840,0.01175416,0.10777600
205.553736,205553736,1.01077762,62.31726608,3.70282593,45.40738840,0.00362829,0.09963878
205.556008,205556008,1.01077762,62.07314776,3.70282593,45.40738840,0.00362829,0.09150156
205.558288,205558288,1.01077762,62.07314776,3.70282593,45.40738840,0.00362829,0.09963878
205.560560,205560560,1.01077762,62.31726608,3.46018418,45.40738840,0.00362829,0.09963878
205.562832,205562832,1.01077762,61.82902944,3.21754243,45.40738840,-0.00449757,0.09963878
205.565120,205565120,1.01077762,61.82902944,3.70282593,45.65007696,-0.00449757,0.09963878
205.567392,205567392,1.01077762,61.82902944,3.46018418,45.40738840,-0.00449757,0.09150156
205.569656,205569656,1.01891515,62.07314776,3.21754243,45.89276552,-0.00449757,0.09150156
205.571920,205571920,1.01891515,61.82902944,2.97490069,45.40738840,0.00362829,0.10777600
205.574208,205574208,1.01077762,61.82902944,3.21754243,45.40738840,0.01175416,0.09963878
205.576480,205576480,1.01891515,61.82902944,3.21754243,45.40738840,0.01175416,0.09150156
205.578752,205578752,1.01891515,62.07314776,3.21754243,45.65007696,-0.00449757,0.09963878
205.581024,205581024,1.01891515,61.82902944,3.21754243,45.40738840,-0.01262344,0.10777600
205.583288,205583288,1.01891515,62.07314776,3.21754243,45.40738840,-0.01262344,0.09963878
205.585568,205585568,1.01891515,62.07314776,3.21754243,45.40738840,0.00362829,0.10777600
205.587840,205587840,1.01891515,62.31726608,3.46018418,45.65007696,0.01175416,0.09963878
205.590104,205590104,1.01891515,62.07314776,3.21754243,45.65007696,0.00362829,0.09963878
205.592368,205592368,1.01891515,62.31726608,3.46018418,45.40738840,0.00362829,0.11591321
205.594648,205594648,1.02705268,62.31726608,3.21754243,45.40738840,0.00362829,0.10777600
205.596920,205596920,1.02705268,62.31726608,3.70282593,45.65007696,-0.00449757,0.10777600
205.599188,205599188,1.01891515,62.31726608,3.21754243,45.40738840,-0.00449757,0.11591321
205.601460,205601460,1.01891515,62.56138440,3.46018418,45.40738840,-0.00449757,0.09963878
205.603728,205603728,1.02705268,62.31726608,3.21754243,45.40738840,-0.00449757,0.09963878
205.605988,205605988,1.01891515,62.31726608,3.21754243,45.40738840,0.00362829,0.10777600
205.608264,205608264,1.02705268,62.56138440,3.46018418,45.40738840,-0.00449757,0.09963878
205.610544,205610544,1.02705268,62.56138440,3.70282593,45.40738840,0.01175416,0.09963878
205.612820,205612820,1.02705268,62.56138440,3.46018418,45.65007696,0.00362829,0.10777600
205.615088,205615088,1.02705268,62.31726608,3.21754243,45.40738840,0.00362829,0.09150156
205.617376,205617376,1.02705268,62.56138440,3.21754243,45.40738840,-0.00449757,0.09150156
205.619656,205619656,1.02705268,62.80550273,3.46018418,45.65007696,-0.00449757,0.09963878
205.621928,205621928,1.02705268,62.80550273,3.46018418,45.65007696,-0.00449757,0.11591321
205.624188,205624188,1.02705268,62.56138440,3.21754243,45.40738840,-0.00449757,0.09150156
205.626452,205626452,1.02705268,62.56138440,3.21754243,45.40738840,-0.00449757,0.09963878
205.628724,205628724,1.02705268,63.04962105,3.46018418,45.65007696,0.01175416,0.10777600
205.631008,205631008,1.01891515,62.80550273,3.21754243,45.40738840,0.01175416,0.09150156
205.633280,205633280,1.02705268,63.04962105,3.21754243,45.65007696,0.00362829,0.09963878
205.635552,205635552,1.02705268,63.04962105,3.21754243,45.65007696,0.00362829,0.09963878
205.637820,205637820,1.02705268,62.80550273,3.46018418,45.65007696,-0.00449757,0.10777600
205.640096,205640096,1.02705268,62.56138440,3.46018418,45.65007696,-0.00449757,0.09963878
205.642368,205642368,1.02705268,62.80550273,3.21754243,45.65007696,-0.00449757,0.10777600
205.644632,205644632,1.02705268,63.04962105,3.46018418,45.89276552,-0.01262344,0.09963878
205.646892,205646892,1.02705268,62.80550273,3.46018418,45.89276552,-0.00449757,0.10777600
205.649164,205649164,1.03519021,62.80550273,3.21754243,45.65007696,-0.00449757,0.09963878
205.651436,205651436,1.02705268,63.04962105,3.21754243,45.65007696,0.01175416,0.09963878
205.653696,205653696,1.02705268,63.04962105,3.70282593,45.89276552,0.00362829,0.09963878
205.655960,205655960,1.02705268,63.04962105,3.46018418,45.89276552,0.00362829,0.09963878
205.658228,205658228,1.02705268,63.04962105,3.21754243,45.89276552,-0.00449757,0.10777600
205.660504,205660504,1.03519021,62.80550273,3.21754243,46.13545408,-0.00449757,0.09963878
205.662764,205662764,1.02705268,63.04962105,3.46018418,46.13545408,-0.00449757,0.10777600
205.665016,205665016,1.02705268,63.04962105,3.21754243,45.89276552,0.00362829,0.09150156
205.667272,205667272,1.02705268,63.04962105,3.46018418,45.89276552,-0.00449757,0.09963878
205.669532,205669532,1.02705268,63.04962105,3.21754243,45.89276552,-0.00449757,0.09963878
205.671808,205671808,1.02705268,63.04962105,3.21754243,46.13545408,-0.00449757,0.09963878
205.674072,205674072,1.02705268,63.04962105,3.70282593,46.13545408,-0.00449757,0.09963878
205.676328,205676328,1.02705268,63.04962105,3.46018418,46.13545408,-0.00449757,0.09963878
205.678588,205678588,1.02705268,63.04962105,3.46018418,45.89276552,0.00362829,0.11591321
205.680864,205680864,1.02705268,62.80550273,3.21754243,45.89276552,0.00362829,0.10777600
205.683132,205683132,1.02705268,62.80550273,3.21754243,45.89276552,0.00362829,0.09150156
205.685392,205685392,1.02705268,63.04962105,3.46018418,46.13545408,0.00362829,0.10777600
205.687648,205687648,1.02705268,62.80550273,3.21754243,45.89276552,0.00362829,0.09963878
205.689908,205689908,1.03519021,62.80550273,3.21754243,45.89276552,0.01175416,0.09150156
205.692184,205692184,1.03519021,63.04962105,3.46018418,46.13545408,0.00362829,0.10777600
205.694452,205694452,1.03519021,62.80550273,3.70282593,46.13545408,0.00362829,0.09963878
205.696712,205696712,1.02705268,62.56138440,3.21754243,45.89276552,0.00362829,0.10777600
205.698976,205698976,1.02705268,62.56138440,3.21754243,46.13545408,0.00362829,0.09963878
205.701244,205701244,1.02705268,62.56138440,3.21754243,45.89276552,-0.00449757,0.09963878
205.703516,205703516,1.03519021,62.80550273,3.70282593,46.13545408,-0.00449757,0.09963878
205.705784,205705784,1.03519021,62.80550273,3.21754243,46.13545408,0.00362829,0.09963878
205.708040,205708040,1.03519021,62.80550273,3.46018418,46.13545408,0.00362829,0.09963878
205.710296,205710296,1.03519021,63.04962105,3.70282593,46.13545408,-0.00449757,0.09963878
205.712556,205712556,1.02705268,63.04962105,3.70282593,46.13545408,-0.00449757,0.09963878
205.714832,205714832,1.03519021,62.80550273,3.46018418,45.89276552,-0.00449757,0.09963878
205.717096,205717096,1.03519021,63.04962105,3.70282593,46.13545408,-0.00449757,0.09963878
205.719352,205719352,1.03519021,62.80550273,3.46018418,46.13545408,-0.00449757,0.09963878
205.721616,205721616,1.03519021,63.04962105,3.70282593,46.37814264,-0.00449757,0.09963878
205.723884,205723884,1.03519021,62.80550273,3.94546768,46.37814264,0.00362829,0.09963878
205.726156,205726156,1.03519021,62.80550273,3.70282593,46.37814264,0.00362829,0.09963878
205.728416,205728416,1.03519021,62.80550273,3.46018418,46.13545408,0.00362829,0.10777600
205.730672,205730672,1.03519021,63.04962105,3.94546768,46.37814264,0.01175416,0.09963878
205.732932,205732932,1.03519021,62.80550273,3.46018418,46.37814264,0.00362829,0.09963878
205.735208,205735208,1.03519021,62.56138440,3.46018418,46.37814264,-0.00449757,0.09963878
205.737476,205737476,1.03519021,62.80550273,3.70282593,46.62083120,-0.00449757,0.09963878
205.739736,205739736,1.03519021,62.56138440,3.46018418,46.37814264,-0.00449757,0.09963878
205.741992,205741992,1.03519021,62.56138440,3.46018418,46.37814264,0.00362829,0.09963878
205.744256,205744256,1.03519021,62.56138440,3.46018418,46.37814264,0.01175416,0.09963878
205.746528,205746528,1.03519021,62.56138440,3.46018418,46.37814264,0.01175416,0.10777600
205.748792,205748792,1.03519021,62.80550273,3.70282593,46.62083120,0.01175416,0.09963878
205.751048,205751048,1.03519021,62.56138440,3.21754243,46.13545408,0.00362829,0.10777600
205.753304,205753304,1.03519021,62.80550273,3.46018418,46.37814264,-0.00449757,0.10777600
205.755568,205755568,1.03519021,62.56138440,3.46018418,46.37814264,-0.00449757,0.11591321
205.757840,205757840,1.04332774,62.56138440,3.21754243,46.37814264,-0.00449757,0.10777600
205.760104,205760104,1.03519021,62.80550273,3.46018418,46.37814264,0.00362829,0.10777600
