time_s,elapsed_us,pres_in,flow_in,flow_left,flow_right,pres_left,pres_right
232.267376,232267376,2.38602026,88.19380827,85.23045323,4.87839918,0.30428538,-0.00614506
232.269632,232269632,2.38602026,88.43792659,85.71573673,5.12108774,0.31241125,-0.00614506
232.271892,232271892,2.38602026,88.19380827,85.23045323,4.87839918,0.31241125,-0.00614506
232.274160,232274160,2.38602026,88.19380827,85.23045323,5.12108774,0.29615952,-0.00614506
232.276424,232276424,2.38602026,87.94968995,85.23045323,4.87839918,0.30428538,0.01012937
232.278680,232278680,2.38602026,88.19380827,85.47309498,5.12108774,0.31241125,0.01012937
232.280936,232280936,2.38602026,87.94968995,85.47309498,5.12108774,0.31241125,0.00199216
232.283200,232283200,2.38602026,87.94968995,85.23045323,4.87839918,0.30428538,0.00199216
232.285460,232285460,2.38602026,87.94968995,85.47309498,5.12108774,0.29615952,0.00199216
232.287728,232287728,2.38602026,87.94968995,85.71573673,5.12108774,0.30428538,-0.00614506
232.289984,232289984,2.38602026,87.94968995,85.47309498,5.12108774,0.31241125,-0.00614506
232.292240,232292240,2.39415779,87.70557163,85.23045323,5.12108774,0.30428538,-0.00614506
232.294504,232294504,2.38602026,87.70557163,85.47309498,5.36377630,0.29615952,0.00199216
232.296764,232296764,2.38602026,87.70557163,85.23045323,5.12108774,0.30428538,0.00199216
232.299032,232299032,2.39415779,87.70557163,84.98781148,4.87839918,0.30428538,0.00199216
232.301288,232301288,2.38602026,87.70557163,85.71573673,5.12108774,0.31241125,0.00199216
232.303544,232303544,2.38602026,87.46145330,85.23045323,5.12108774,0.30428538,-0.00614506
232.305808,232305808,2.38602026,87.46145330,85.71573673,5.12108774,0.30428538,-0.00614506
232.308072,232308072,2.38602026,87.70557163,85.23045323,4.87839918,0.30428538,0.00199216
232.310328,232310328,2.38602026,87.46145330,85.47309498,5.12108774,0.30428538,0.00199216
232.312584,232312584,2.37788273,87.46145330,85.23045323,5.12108774,0.29615952,0.00199216
232.314840,232314840,2.38602026,87.46145330,85.23045323,4.87839918,0.30428538,0.00199216
232.317104,232317104,2.37788273,87.46145330,85.23045323,5.12108774,0.30428538,0.01012937
232.319368,232319368,2.38602026,87.46145330,85.47309498,5.12108774,0.30428538,0.01012937
232.321624,232321624,2.38602026,87.46145330,85.23045323,5.12108774,0.31241125,-0.00614506
232.323880,232323880,2.38602026,87.46145330,85.23045323,5.12108774,0.30428538,-0.00614506
232.326140,232326140,2.37788273,87.46145330,85.23045323,5.12108774,0.30428538,0.00199216
232.328416,232328416,2.38602026,87.46145330,85.23045323,5.12108774,0.30428538,0.01012937
232.330684,232330684,2.38602026,87.46145330,85.47309498,5.12108774,0.29615952,0.01012937
232.332944,232332944,2.37788273,87.70557163,85.47309498,5.12108774,0.29615952,0.00199216
232.335200,232335200,2.37788273,87.46145330,84.98781148,4.87839918,0.30428538,-0.00614506
232.337464,232337464,2.38602026,87.46145330,84.98781148,5.12108774,0.30428538,0.00199216
232.339724,232339724,2.38602026,87.70557163,85.47309498,5.12108774,0.30428538,-0.00614506
232.341992,232341992,2.37788273,87.46145330,84.98781148,4.87839918,0.30428538,0.00199216
232.344248,232344248,2.37788273,87.46145330,85.23045323,4.87839918,0.31241125,0.00199216
232.346504,232346504,2.38602026,87.70557163,85.23045323,5.12108774,0.30428538,0.00199216
232.348764,232348764,2.38602026,87.70557163,85.47309498,5.12108774,0.30428538,0.01012937
232.351028,232351028,2.37788273,87.94968995,85.23045323,4.87839918,0.30428538,0.00199216
232.353296,232353296,2.38602026,87.70557163,84.98781148,5.12108774,0.30428538,0.00199216
232.355552,232355552,2.37788273,87.94968995,85.23045323,5.12108774,0.31241125,0.01012937
232.357808,232357808,2.37788273,87.94968995,85.23045323,5.12108774,0.30428538,-0.00614506
232.360072,232360072,2.37788273,87.70557163,84.98781148,5.12108774,0.30428538,0.00199216
232.362344,232362344,2.37788273,87.94968995,85.47309498,5.12108774,0.30428538,0.00199216
232.364608,232364608,2.38602026,87.94968995,85.23045323,5.12108774,0.30428538,0.01012937
232.366864,232366864,2.37788273,87.94968995,85.23045323,4.87839918,0.29615952,0.01826659
232.369120,232369120,2.37788273,88.19380827,85.47309498,5.12108774,0.30428538,0.01012937
232.371380,232371380,2.37788273,87.94968995,85.23045323,5.12108774,0.29615952,0.01012937
232.373644,232373644,2.37788273,87.94968995,85.23045323,5.12108774,0.30428538,-0.00614506
232.375904,232375904,2.37788273,87.94968995,85.23045323,4.87839918,0.30428538,-0.00614506
232.378160,232378160,2.37788273,87.94968995,84.98781148,4.87839918,0.29615952,-0.00614506
232.380424,232380424,2.37788273,87.94968995,84.98781148,4.87839918,0.30428538,0.00199216
232.382684,232382684,2.37788273,87.94968995,84.98781148,4.87839918,0.29615952,0.00199216
232.384952,232384952,2.37788273,87.94968995,85.23045323,5.12108774,0.29615952,-0.00614506
232.387208,232387208,2.37788273,87.94968995,84.98781148,4.87839918,0.31241125,0.00199216
232.389464,232389464,2.36974520,87.94968995,85.23045323,4.87839918,0.30428538,-0.00614506
232.391728,232391728,2.37788273,87.94968995,84.98781148,5.12108774,0.29615952,-0.01428228
232.393992,232393992,2.36974520,88.19380827,85.47309498,4.87839918,0.30428538,0.00199216
232.396256,232396256,2.37788273,88.19380827,85.23045323,4.87839918,0.30428538,0.00199216
232.398512,232398512,2.37788273,87.94968995,84.98781148,4.87839918,0.29615952,0.00199216
232.400768,232400768,2.36974520,88.19380827,85.47309498,5.12108774,0.30428538,0.01012937
232.403028,232403028,2.36974520,88.19380827,85.23045323,4.87839918,0.31241125,0.00199216
232.405296,232405296,2.36974520,88.43792659,85.23045323,5.12108774,0.30428538,0.00199216
232.407560,232407560,2.37788273,88.19380827,85.23045323,5.12108774,0.29615952,-0.00614506
232.409816,232409816,2.37788273,88.19380827,85.47309498,5.12108774,0.28803365,-0.00614506
232.412072,232412072,2.37788273,87.94968995,84.98781148,5.12108774,0.31241125,0.00199216
232.414336,232414336,2.37788273,87.70557163,85.23045323,5.12108774,0.30428538,-0.00614506
232.416600,232416600,2.36974520,87.70557163,84.98781148,5.12108774,0.30428538,0.00199216
232.418860,232418860,2.37788273,87.70557163,85.23045323,4.87839918,0.30428538,0.00199216
232.421120,232421120,2.37788273,87.70557163,85.23045323,4.87839918,0.30428538,0.00199216
232.423376,232423376,2.37788273,87.70557163,85.23045323,5.12108774,0.30428538,-0.00614506
232.425640,232425640,2.37788273,87.70557163,85.47309498,5.12108774,0.30428538,0.00199216
232.427900,232427900,2.37788273,87.70557163,84.98781148,4.87839918,0.29615952,0.01012937
232.430160,232430160,2.36974520,87.94968995,85.47309498,5.12108774,0.30428538,-0.00614506
232.432416,232432416,2.36974520,87.70557163,85.23045323,5.12108774,0.30428538,-0.00614506
232.434672,232434672,2.37788273,87.70557163,85.23045323,5.12108774,0.30428538,-0.00614506
232.436944,232436944,2.36974520,87.70557163,85.23045323,4.87839918,0.30428538,0.00199216
232.439216,232439216,2.36974520,87.70557163,84.98781148,4.87839918,0.30428538,-0.00614506
232.441472,232441472,2.36974520,87.70557163,85.47309498,5.12108774,0.30428538,0.00199216
232.443728,232443728,2.36974520,87.70557163,84.98781148,5.12108774,0.30428538,0.00199216
232.445992,232445992,2.37788273,87.70557163,85.47309498,4.87839918,0.29615952,0.01012937
232.448256,232448256,2.36974520,87.70557163,84.98781148,4.87839918,0.29615952,-0.00614506
232.450516,232450516,2.36974520,87.70557163,85.23045323,5.12108774,0.30428538,-0.00614506
232.452776,232452776,2.36974520,87.70557163,85.23045323,4.87839918,0.29615952,0.01012937
232.455032,232455032,2.36974520,87.70557163,84.74516974,5.12108774,0.30428538,0.00199216
232.457292,232457292,2.36974520,87.46145330,85.47309498,5.12108774,0.30428538,-0.00614506
232.459556,232459556,2.36974520,87.46145330,85.23045323,4.87839918,0.29615952,0.00199216
232.461824,232461824,2.37788273,87.46145330,84.98781148,4.87839918,0.30428538,0.00199216
232.464080,232464080,2.36974520,87.94968995,85.23045323,4.87839918,0.29615952,0.01012937
232.466336,232466336,2.36974520,87.70557163,85.47309498,5.12108774,0.29615952,0.00199216
232.468600,232468600,2.37788273,87.70557163,85.23045323,5.12108774,0.31241125,-0.00614506
232.470872,232470872,2.36974520,87.70557163,84.98781148,4.87839918,0.29615952,-0.00614506
232.473136,232473136,2.36974520,87.46145330,84.98781148,4.87839918,0.29615952,-0.00614506
232.475392,232475392,2.37788273,87.46145330,84.98781148,5.12108774,0.30428538,0.00199216
232.477648,232477648,2.37788273,87.46145330,84.98781148,5.12108774,0.28803365,0.01012937
232.479912,232479912,2.36974520,87.46145330,84.98781148,5.12108774,0.30428538,0.01012937
232.482176,232482176,2.36974520,87.21733498,84.98781148,4.87839918,0.31241125,-0.00614506
232.484432,232484432,2.36974520,87.21733498,84.98781148,5.12108774,0.30428538,-0.00614506
232.486688,232486688,2.36974520,87.21733498,85.23045323,5.12108774,0.30428538,0.00199216
232.488944,232488944,2.36974520,86.97321666,84.74516974,4.87839918,0.29615952,0.01012937
232.491208,232491208,2.36974520,87.21733498,85.23045323,5.12108774,0.31241125,0.00199216
232.493480,232493480,2.36974520,86.72909834,84.74516974,5.12108774,0.29615952,0.00199216
232.495744,232495744,2.36974520,86.97321666,84.98781148,4.87839918,0.29615952,0.00199216
232.498000,232498000,2.36974520,86.97321666,85.23045323,4.87839918,0.29615952,0.01012937
232.500260,232500260,2.36974520,86.97321666,84.74516974,4.87839918,0.28803365,-0.00614506
232.502536,232502536,2.36974520,86.97321666,85.23045323,4.87839918,0.29615952,-0.00614506
232.504804,232504804,2.36974520,87.21733498,84.98781148,4.87839918,0.31241125,0.00199216
232.507064,232507064,2.36974520,87.21733498,84.98781148,4.87839918,0.29615952,-0.00614506
232.509320,232509320,2.36974520,86.97321666,84.74516974,4.87839918,0.29615952,0.00199216
232.511584,232511584,2.36974520,87.21733498,85.23045323,4.87839918,0.29615952,-0.00614506
232.513848,232513848,2.36974520,86.97321666,84.98781148,4.87839918,0.29615952,0.00199216
232.516112,232516112,2.36974520,86.97321666,84.50252799,4.87839918,0.29615952,0.00199216
232.518368,232518368,2.36974520,87.21733498,84.98781148,4.87839918,0.29615952,0.00199216
232.520624,232520624,2.36974520,86.97321666,84.74516974,4.87839918,0.29615952,0.00199216
232.522888,232522888,2.36974520,87.21733498,84.74516974,4.87839918,0.29615952,0.00199216
232.525148,232525148,2.36974520,87.21733498,84.98781148,4.87839918,0.29615952,-0.00614506
232.527408,232527408,2.36160767,86.97321666,84.98781148,5.12108774,0.30428538,0.00199216
232.529664,232529664,2.36160767,86.97321666,84.74516974,4.87839918,0.30428538,-0.00614506
232.531920,232531920,2.36160767,86.97321666,85.23045323,4.87839918,0.30428538,-0.00614506
232.534184,232534184,2.36974520,86.72909834,84.74516974,4.87839918,0.30428538,-0.00614506
232.536444,232536444,2.36974520,86.72909834,84.74516974,5.12108774,0.30428538,0.00199216
232.538704,232538704,2.36160767,86.72909834,84.74516974,4.87839918,0.29615952,0.00199216
232.540960,232540960,2.36974520,86.72909834,84.74516974,4.87839918,0.29615952,0.00199216
232.543216,232543216,2.36160767,86.97321666,84.98781148,5.12108774,0.30428538,0.00199216
232.545488,232545488,2.36160767,86.72909834,84.74516974,5.12108774,0.30428538,0.00199216
232.547760,232547760,2.36160767,86.72909834,84.74516974,5.12108774,0.29615952,-0.00614506
232.550016,232550016,2.36974520,86.72909834,84.74516974,5.12108774,0.29615952,-0.00614506
232.552272,232552272,2.36160767,86.48498001,84.74516974,4.87839918,0.29615952,0.00199216
232.554536,232554536,2.36160767,86.48498001,84.98781148,5.12108774,0.30428538,0.00199216
232.556800,232556800,2.36160767,86.72909834,84.74516974,4.87839918,0.30428538,0.00199216
232.559060,232559060,2.36160767,86.72909834,84.98781148,4.87839918,0.30428538,0.00199216
232.561320,232561320,2.36160767,86.48498001,84.50252799,5.12108774,0.28803365,-0.00614506
232.563576,232563576,2.36974520,86.72909834,84.98781148,5.12108774,0.29615952,-0.00614506
232.565840,232565840,2.36160767,86.97321666,84.74516974,4.87839918,0.29615952,0.00199216
232.568112,232568112,2.36160767,86.97321666,84.98781148,5.12108774,0.30428538,-0.00614506
232.570384,232570384,2.36160767,86.72909834,84.74516974,4.87839918,0.29615952,-0.00614506
232.572640,232572640,2.36160767,86.97321666,84.98781148,4.87839918,0.31241125,0.00199216
232.574896,232574896,2.36160767,86.72909834,84.74516974,4.87839918,0.29615952,0.00199216
232.577160,232577160,2.36974520,86.72909834,84.50252799,5.12108774,0.30428538,0.00199216
232.579432,232579432,2.36160767,86.72909834,84.74516974,5.12108774,0.30428538,0.00199216
232.581696,232581696,2.36160767,86.72909834,84.74516974,4.87839918,0.31241125,0.00199216
232.583952,232583952,2.36160767,86.72909834,84.50252799,4.87839918,0.30428538,-0.00614506
232.586208,232586208,2.36160767,86.72909834,84.74516974,4.87839918,0.30428538,0.00199216
232.588472,232588472,2.36160767,86.72909834,84.74516974,4.87839918,0.30428538,-0.00614506
232.590744,232590744,2.36160767,86.72909834,84.98781148,5.12108774,0.30428538,-0.00614506
232.593008,232593008,2.36160767,86.72909834,84.50252799,5.12108774,0.29615952,-0.00614506
232.595264,232595264,2.36160767,86.72909834,84.50252799,4.87839918,0.30428538,0.01012937
232.597528,232597528,2.36160767,86.72909834,84.74516974,5.12108774,0.30428538,0.00199216
232.599792,232599792,2.36160767,86.48498001,84.50252799,4.87839918,0.30428538,0.00199216
232.602056,232602056,2.36160767,86.97321666,84.74516974,5.12108774,0.29615952,-0.00614506
232.604312,232604312,2.36160767,86.72909834,84.50252799,4.87839918,0.29615952,-0.00614506
232.606568,232606568,2.35347014,86.72909834,84.74516974,4.87839918,0.30428538,0.00199216
232.608832,232608832,2.36160767,86.97321666,84.50252799,5.12108774,0.28803365,-0.00614506
232.611092,232611092,2.36160767,86.97321666,84.74516974,4.87839918,0.29615952,0.00199216
232.613360,232613360,2.35347014,86.72909834,84.74516974,4.87839918,0.30428538,0.00199216
232.615616,232615616,2.36160767,86.97321666,84.50252799,5.12108774,0.30428538,0.00199216
232.617872,232617872,2.36160767,86.97321666,84.50252799,4.87839918,0.30428538,-0.00614506
232.620136,232620136,2.36160767,86.97321666,84.50252799,4.87839918,0.30428538,-0.01428228
232.622400,232622400,2.36160767,86.97321666,84.98781148,5.12108774,0.31241125,0.00199216
232.624664,232624664,2.36160767,87.21733498,84.50252799,4.87839918,0.29615952,0.00199216
232.626920,232626920,2.36160767,87.21733498,84.98781148,4.87839918,0.29615952,0.00199216
232.629176,232629176,2.36160767,86.97321666,84.74516974,5.12108774,0.29615952,0.00199216
232.631440,232631440,2.36160767,86.97321666,84.98781148,5.12108774,0.29615952,-0.00614506
232.633704,232633704,2.36160767,86.97321666,84.74516974,5.12108774,0.30428538,0.00199216
232.635960,232635960,2.35347014,86.72909834,84.50252799,4.87839918,0.29615952,-0.00614506
232.638216,232638216,2.36160767,86.72909834,84.74516974,5.12108774,0.30428538,0.00199216
232.640472,232640472,2.36160767,86.72909834,84.74516974,5.12108774,0.29615952,-0.00614506
232.642736,232642736,2.35347014,86.72909834,84.74516974,5.12108774,0.29615952,0.00199216
232.644996,232644996,2.36160767,86.72909834,84.50252799,5.36377630,0.29615952,-0.00614506
232.647256,232647256,2.35347014,86.97321666,84.74516974,5.36377630,0.30428538,0.00199216
232.649512,232649512,2.36160767,86.72909834,84.98781148,5.36377630,0.30428538,-0.00614506
232.651776,232651776,2.35347014,86.72909834,84.50252799,5.12108774,0.29615952,0.00199216
232.654052,232654052,2.35347014,86.97321666,84.74516974,5.36377630,0.28803365,-0.00614506
232.656316,232656316,2.36160767,86.72909834,84.50252799,5.12108774,0.29615952,0.00199216
232.658576,232658576,2.35347014,86.72909834,84.25988624,5.36377630,0.29615952,0.00199216
232.660832,232660832,2.36160767,86.97321666,84.50252799,5.12108774,0.30428538,-0.00614506
232.663092,232663092,2.36160767,86.97321666,84.74516974,5.12108774,0.29615952,-0.00614506
232.665356,232665356,2.35347014,86.72909834,84.74516974,5.12108774,0.29615952,-0.00614506
232.667624,232667624,2.35347014,86.72909834,84.74516974,5.36377630,0.29615952,0.00199216
232.669880,232669880,2.35347014,86.72909834,84.50252799,5.12108774,0.29615952,0.00199216
232.672136,232672136,2.35347014,86.97321666,84.50252799,4.87839918,0.30428538,-0.00614506
232.674396,232674396,2.36160767,86.72909834,84.74516974,5.36377630,0.30428538,-0.00614506
232.676660,232676660,2.35347014,86.72909834,84.50252799,5.12108774,0.30428538,0.00199216
232.678924,232678924,2.36160767,87.21733498,84.74516974,5.12108774,0.29615952,-0.00614506
232.681184,232681184,2.35347014,86.97321666,84.50252799,5.12108774,0.30428538,0.00199216
232.683440,232683440,2.35347014,86.72909834,84.74516974,5.12108774,0.29615952,0.01012937
232.685700,232685700,2.36160767,86.97321666,84.74516974,5.12108774,0.30428538,0.00199216
232.687976,232687976,2.35347014,86.97321666,84.74516974,5.36377630,0.28803365,0.00199216
232.690240,232690240,2.35347014,86.72909834,84.50252799,5.12108774,0.29615952,0.00199216
232.692496,232692496,2.35347014,86.72909834,84.74516974,5.12108774,0.31241125,0.01012937
232.694752,232694752,2.35347014,86.72909834,84.25988624,5.12108774,0.29615952,0.00199216
232.697012,232697012,2.35347014,86.48498001,84.50252799,4.87839918,0.30428538,-0.00614506
232.699276,232699276,2.35347014,86.72909834,84.74516974,5.12108774,0.28803365,0.00199216
232.701536,232701536,2.35347014,86.72909834,84.50252799,5.12108774,0.30428538,-0.00614506
232.703792,232703792,2.35347014,86.72909834,84.74516974,5.12108774,0.29615952,0.01012937
232.706056,232706056,2.35347014,86.72909834,84.50252799,4.87839918,0.29615952,0.01012937
232.708328,232708328,2.35347014,86.72909834,84.98781148,5.12108774,0.29615952,0.00199216
232.710596,232710596,2.35347014,86.48498001,84.50252799,4.87839918,0.29615952,0.00199216
